bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.35152020341987655	3.8776705191041425	0.5799050389424495	16957.08037460978	4.1964266666666665	4.08156	4.24444	4.26328	0.1856482428982581	0.4648981042572759	0.349453652844466	0.5044922530651093	0.20469126254320147	2.0576224060863722e-05	0.006738265998309683	29.553433186611553	12.849371058539502	18.641163049563215	176	256	256	2.8292751075514824	13.381280702065482	13.039372850717816	22.907562742536488	22.21345611955188	52.35402897795304	48.8481788231794	71.97705137203329	1.0	1.0	1.0	9.94469507127078	0.0	5.87148668064931	0.0	2459400.0	0.0	23.13703054189682	9.102326098095142	1.8396464460270883	77.18177882485821	308.1886332360418	308.6290448307991	26449.0	84.83577865362167	487.7719011902809	109.08207884552873	0.08616532768553675	53.66114577166881	726.9188199142217	727.3957672119141	38773.0	635.8286010175943	814.3084664434195	54.3585029835682	0.3588692035907295	42.17665756446118	1000.7847272060602	1000.033875644207	172335.0	930.5213058143854	1073.5040954351425	43.65505774033634	0.1518945254912097	0.4699497682599589	0.4991096003143121	0.5781464494588835
sub-02_T1w	0.3883103594451653	3.603133342090397	0.5442754181556217	19435.130781991436	3.7909699999999997	3.8282	3.79513	3.74958	0.1964168168484576	0.45289451411368326	0.3506886690378591	0.5073607563972473	0.18009458780288695	0.0	0.0041657088134764006	28.5221529691495	13.315500663420679	18.86220779734029	176	256	256	2.1475880614616516	14.80278639078914	13.602484144316932	23.85707798070001	31.831342176285236	72.00795641147955	66.21192719154384	94.7964829868667	1.0	1.0	1.0	8.899945083358194	6.911208244613222	5.628140520241944	4.661539122462273	2771549.0	0.0	20.544068846851587	7.8229199697031895	21.098814975273168	96.01642882694799	341.97789146021023	335.79730035737157	31992.0	99.41897563431417	554.0056115152313	156.357756963393	-0.036393818100166175	52.17962224682983	758.4099694383233	759.6310967132449	30032.0	671.4464303640649	839.9577399702741	51.31590968930768	0.1617020747031792	41.171054828624484	1001.2402327290201	1000.0333286002278	166997.0	934.6385940536857	1072.0874047502875	41.91755315714708	0.1699465238054355	0.48771113617239675	0.5203147605778774	0.5054952453084238
sub-03_T1w	0.3952185118488819	3.497802887989733	0.6176816807435946	10350.955358705929	4.228903333333333	4.21552	4.22062	4.25057	0.21559632854989064	0.43396307246236393	0.35044059898774543	0.5640252828598022	0.25183642208576207	0.00015544232256413935	0.00844133146647068	22.315253008243552	11.493581429042617	16.079782563186075	176	256	256	3.1716092528600646	12.814789178049722	12.516534796069754	21.563205957299477	20.85516381233541	46.8533131923022	43.71140692942085	63.42574378362495	1.0	1.0	1.0	9.038808222029836	0.0	6.6871966217759935	0.0	2356902.0	0.0	27.461292326450348	10.32961898468089	1.1506886174618192	85.14088441715377	331.31020486826617	328.82602164149284	48975.0	154.55949848294262	508.29683530628665	103.67691551141408	0.019406929265119555	57.79185032385292	737.5583057307495	738.742151170969	30277.0	641.1168396055698	830.4829000949859	57.64667222232072	0.20496617917570825	45.478597417593036	1001.0016374293564	1000.0417731404305	210781.0	926.5473418533802	1078.627811819315	46.3771204935174	0.1598943404578465	0.4637873632108737	0.5063640539656836	0.48904036899465286
sub-04_T1w	0.40443004901126484	3.3818596813171276	0.609153418056757	13068.393218322428	4.222753333333333	4.22208	4.25223	4.19395	0.20967555955611625	0.4326843787263517	0.3576400617175321	0.5405070185661316	0.2565290629863739	1.3487863375301024e-05	0.010617906133526119	21.903058197615447	11.071971108176589	15.25548064306212	176	256	256	2.8540230213926625	13.505093071613906	12.62483167026616	21.515378917791907	24.174654814828877	53.031604304499346	49.22384494595648	70.4652757185412	1.0	1.0	1.0	10.319274130634707	0.0	5.638062984655376	0.0	2231831.0	0.0	23.859081394970417	9.29765268670974	0.7422159211797128	96.8628889790511	340.5284557294598	343.0851106569171	38999.0	103.48828374370933	535.9659332878887	120.20951107166016	0.10400463581652941	54.28893482601685	750.3859695327099	752.6210392862558	27114.0	654.459613456577	838.164904058352	55.72765447377891	0.19790124507988915	45.77414399540999	1001.1448811550199	1000.0385570153594	214021.0	926.958075068891	1079.2090791240335	46.48006546964602	0.15863520221387592	0.45251345518084746	0.5029200446483161	0.5089250686543743
sub-05_T1w	0.3949861971018712	3.5053270995775176	0.5776669697700886	25749.3433876897	4.295106666666666	4.32316	4.24546	4.3167	0.20001728469582927	0.41839323417929175	0.38158948112487895	0.45738157629966736	0.19423165917396545	0.0	0.020822384168795314	22.422768701701063	11.259351677787171	14.318311015032327	176	256	256	3.0935880565897613	13.000875395996639	13.67398751321999	24.927499087073564	28.12904815790417	69.35720571758976	63.238787058426986	92.23010729978701	1.0	1.0	1.0	8.531199853669959	0.0	4.109222982271007	0.0	2867205.0	0.0	18.341236785054207	7.1035992243878034	3.2853756534078897	80.11915142431894	316.29952188501255	305.00134731829166	47205.0	179.66359799057247	498.917428332567	98.5904105904611	-0.04563221218558855	58.63023994958439	751.0554094180023	752.0354429110885	33358.0	654.3348059877753	844.0614801120012	57.84411800977311	0.2122361423846857	39.330013902832064	1000.9061244193958	1000.0447520241141	272948.0	936.8793219253421	1068.2204711958766	40.1180606444505	0.15927136302921707	0.4537386856522861	0.5121082100852966	0.46510902130492676
sub-06_T1w	0.3830065199312119	3.5714091931788046	0.5443094159683464	23411.550069444445	4.259306666666667	4.20353	4.27487	4.29952	0.19917380453652653	0.4430324742172096	0.3577937212462639	0.4419861435890198	0.1668679416179657	5.321995415247876e-05	0.011603104443137561	24.937586410358573	11.968016788291976	16.825000771374796	176	256	256	2.797712578828288	12.88259728026635	13.790066931940856	25.689890936727927	29.22059534366157	72.8886108735761	66.47585592415986	97.3183615552419	1.0	1.0	1.0	48.50556037609693	0.0	4.146892931309739	0.0	2841713.0	0.0	17.429780546575785	6.732147886382408	1.1412071116634221	79.97723331478917	308.5943213614665	300.26933197677135	33361.0	118.27625916153193	505.0788724832237	107.32511763737858	-0.01411052859698092	58.10043661277658	746.9907748011622	748.9996092934161	34822.0	648.0184634998441	839.628696685098	58.13958460642187	0.201738626520799	38.04908318185762	1000.3681393807809	1000.0384684018791	203804.0	937.2835631668568	1065.0634775049984	38.92721917076172	0.15397953188263155	0.4568717866642652	0.5016533497359105	0.5197368421052632
sub-07_T1w	0.4034792145547219	3.43232348326613	0.5634780156882419	16134.953674316404	4.316853333333333	4.26762	4.34753	4.33541	0.19984846282273233	0.43004994834455856	0.37010158883270905	0.4825190603733063	0.22532534599304205	0.0	0.011664541350408723	25.639286417499015	12.439339037496323	16.414220877458398	176	256	256	3.3922580079563995	13.205141099580347	13.299957326821733	23.30247287292845	23.65752326618914	60.00844677713962	54.44034259317008	79.65505773618148	1.0	1.0	1.0	9.027484405849233	0.0	4.906697342704869	0.0	2491543.0	0.0	20.848440900444984	8.22466794524045	2.4726738868920597	59.60243690594874	305.49661236014254	296.9996374361217	51725.0	178.62581581920386	466.72407544478756	87.55134950732106	-0.05884910051937631	57.653766477231144	751.9117408853475	753.3538796678185	28558.0	656.9071791544557	843.5007252134383	57.049045063528176	0.21121088101815566	41.86281645141609	1001.3836316409872	1000.0000000596046	205398.0	933.1943437829614	1074.193256046623	42.91379593966165	0.1487351122427355	0.43259773322233463	0.4793292180072256	0.45041594424264125
sub-08_T1w	0.3883785060985977	3.541239103089154	0.5467419615062535	32597.280526877894	4.268903333333333	4.28361	4.25196	4.27114	0.1734520997675352	0.4545562903435547	0.3719916098889101	0.41896916925907135	0.16127858161926267	0.0	0.00835593311455171	29.896061226352366	12.67516685738202	17.317725418819595	176	256	256	2.1759031477207516	12.901373833460946	13.359270558405193	25.000534694033878	25.805858623706563	63.22591383718771	57.82030935240726	84.4291555963275	1.0	1.0	1.0	10.382604995809007	0.0	4.408992477961901	0.0	2671426.0	0.0	21.06741562485695	7.759885861484829	-0.18980215866546635	121.43134608807188	291.15048981066036	305.6623284518719	22372.0	45.83086907863617	518.5134509816767	140.47293296885678	-0.06835679669492833	58.24978379585758	748.0771118134222	748.8911848962307	49293.0	652.0771700054407	842.9553476423025	58.046809448427446	0.20394729772729292	39.28983535430845	1000.9279167361656	1000.0369553714991	212176.0	937.0564707666636	1068.1549325585365	40.00052842814141	0.14340282366715404	0.47621584733709216	0.5273633953918556	0.5091261478247779
sub-09_T1w	0.39435462321180453	3.486404704191137	0.6131294748090304	18098.836124943413	4.259196666666667	4.26132	4.20792	4.30835	0.20986623630845014	0.41879485815937173	0.37133890553217813	0.4820026755332947	0.18977071344852448	6.080780893882393e-06	0.0081261516911078	23.68463119244812	12.22185376005194	15.773693116676956	176	256	256	3.0825537229620656	14.101118777352676	13.373506724641098	22.936847673608558	22.238963281518675	51.8368911834078	47.52770164601492	68.50725047311828	1.0	1.0	1.0	8.724428637693793	0.0	6.190362956715369	0.0	2412946.0	0.0	24.619251631200314	9.563376260930076	1.2934266138582773	79.797013690312	326.56792780656906	324.6340357735753	45649.0	128.09404016882183	505.9367107741534	105.31218890787733	0.04917622197105853	53.3806945977774	754.8498953416644	756.6908121481538	25321.0	662.8345360346138	839.9009253941476	53.660697564964764	0.2105890737097642	42.58398326742612	1001.5025998033897	1000.03695852682	226001.0	932.2416019327939	1075.2254837788641	43.59948499870225	0.16951043252601325	0.4638008628379201	0.5132914743126488	0.5323507418631194
sub-10_T1w	0.39505260456345337	3.503581311789686	0.5518912631992048	22132.65923138941	4.223986666666666	4.12824	4.30781	4.23591	0.18792776199659275	0.43026110055107714	0.38181113745233014	0.43627503514289856	0.16301321983337402	7.989584161849628e-05	0.00942720770668249	30.74325255249057	14.285943875792126	18.41480663729186	176	256	256	2.849401697271852	13.460404249841503	13.517711026524884	24.2433271324613	28.56952552488504	67.24295021499277	61.6347159282837	89.0916720449733	1.0	1.0	1.0	9.216559514266281	0.0	4.692087085861357	0.0	2582399.0	0.0	19.63396879658103	7.353796776348495	1.4282578161930246	83.55143287560198	327.1965664362223	320.6881570108235	26302.0	120.70971854049715	528.4104522360476	112.54364766838061	-0.10364844409601082	56.679014443775884	752.7622430915918	754.7908962517977	24002.0	656.8170000612736	841.3214413672686	56.073737354274634	0.25358059855123827	40.206948226645736	1000.9243897177109	1000.0391531959176	196955.0	935.0236756838858	1070.5019793361425	41.249974022885254	0.1645118316842152	0.4695865902455699	0.5278949157074572	0.516746992831396
